longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-12.56510591,38.01282773,37000.0,438.5027568,-268690.2581,95648.74558,0
-12.56670279,38.01094598,37000.0,438.5027568,-268836.4726,95445.57276,0
-12.56829967,38.00906424,37000.0,438.5027568,-268982.694,95242.40268,0
-12.56981969,38.00749232,37000.0,438.5027568,-269121.0959,95073.21613,0
-12.57133971,38.00592041,37000.0,438.5027568,-269259.5033,94904.03199,0
-12.57281234,38.00415344,37000.0,438.5027568,-269394.4794,94713.18517,0
-12.57428498,38.00238647,37000.0,438.5027568,-269529.4616,94522.34068,0
-12.57575762,38.00061951,37000.0,438.5027568,-269664.4498,94331.49853,0
-12.57723025,37.99885254,37000.0,438.5027568,-269799.444,94140.65871,0
-12.57870289,37.99708557,37000.0,438.5027568,-269934.4442,93949.82123,0
-12.58014435,37.99536133,37000.0,438.5027568,-270066.5738,93763.61305,0
-12.58158582,37.99363708,37000.0,438.5027568,-270198.7092,93577.40711,0
-12.58302729,37.99191284,37000.0,438.5027568,-270330.8503,93391.20341,0
-12.58446876,37.9901886,37000.0,438.5027568,-270462.9971,93205.00194,0
-12.58591023,37.98846436,37000.0,438.5027568,-270595.1497,93018.80271,0
-12.5873517,37.98674011,37000.0,438.5027568,-270727.3079,92832.60571,0
-12.58873473,37.98524475,37000.0,438.5027568,-270853.5388,92671.50745,0
-12.59011776,37.98374939,37000.0,438.5027568,-270979.7744,92510.41121,0
-12.59150079,37.98225403,37000.0,438.5027568,-271106.0147,92349.31698,0
-12.59284486,37.9803772,37000.0,438.5027568,-271230.2379,92146.00688,0
-12.59397424,37.97889839,37000.0,438.5027568,-271334.2668,91986.01613,0
-12.59538733,37.97731561,37000.0,438.5027568,-271463.4653,91815.36517,0
-12.59680043,37.97573284,37000.0,438.5027568,-271592.669,91644.71633,0
-12.59821353,37.97415006,37000.0,438.5027568,-271721.8778,91474.06961,0
-12.59962662,37.97256728,37000.0,438.5027568,-271851.0918,91303.42501,0
-12.60103972,37.97098451,37000.0,438.5027568,-271980.3109,91132.78253,0
-12.60245282,37.96940173,37000.0,438.5027568,-272109.5352,90962.14218,0
-12.60388883,37.96767232,37000.0,438.5027568,-272241.3005,90775.38413,0
-12.60532485,37.9659429,37000.0,437.9425403,-272373.0714,90588.6283,0
-12.60676087,37.96421348,37000.0,437.9425403,-272504.8482,90401.8747,0
-12.60819688,37.96248407,37000.0,437.9425403,-272636.6306,90215.12331,0
-12.6096329,37.96075465,37000.0,437.9425403,-272768.4188,90028.37415,0
-12.61106892,37.95902524,37000.0,437.1140239,-272900.2127,89841.62721,0
-12.61250493,37.95729582,37000.0,437.1140239,-273032.0123,89654.88249,0
-12.61394095,37.95556641,37000.0,437.1140239,-273163.8176,89468.14,0
-12.61534981,37.95431881,37000.0,437.1140239,-273291.4976,89334.5026,0
-12.61648427,37.95296879,37000.0,437.1140239,-273395.573,89188.76998,0
-12.61920036,37.94952393,37000.0,437.1140239,-273645.539,88816.38981,0
-12.62054443,37.94822046,37000.0,437.1140239,-273767.7776,88676.40675,0
-12.62124569,37.94746399,37000.0,437.6753009,-273831.8352,88594.93938,0
-12.62296961,37.9453125,37000.0,437.6753009,-273990.3824,88362.45717,0
-12.62469353,37.94316101,37000.0,437.6753009,-274148.9382,88129.97818,0
-12.62609604,37.94165039,37000.0,437.6753009,-274277.0615,87967.3071,0
-12.62764972,37.93993416,37000.0,437.6753009,-274419.1574,87782.38268,0
-12.6289633,37.93802552,37000.0,437.6753009,-274540.9758,87575.52598,0
-12.63051572,37.93630309,37000.0,437.6753009,-274682.9957,87389.91756,0
-12.63217358,37.93464661,37000.0,437.6753009,-274833.9975,87211.89716,0
-12.63299171,37.93377686,37000.0,437.6753009,-274908.7091,87118.27507,0
-12.63421891,37.9319458,37000.0,437.6753009,-275022.7117,86919.7386,0
-12.63421891,37.9319458,37000.0,437.6753009,-275022.7117,86919.7386,0
-12.63725768,37.92842102,37000.0,437.6753009,-275301.3183,86539.52886,0
-12.63941226,37.9261547,37000.0,437.1140239,-275498.0177,86295.65627,0
-12.6408154,37.92436244,37000.0,437.1140239,-275627.2854,86101.9229,0
-12.64221855,37.92257018,37000.0,437.1140239,-275756.5589,85908.19168,0
-12.6436037,37.9210262,37000.0,437.9425403,-275883.3507,85741.81373,0
-12.64498884,37.91948221,37000.0,437.9425403,-276010.1474,85575.43783,0
-12.64637399,37.91793823,37000.0,437.9425403,-276136.949,85409.06395,0
-12.64783494,37.9160614,37000.0,437.9425403,-276271.6105,85206.17561,0
-12.64935433,37.9143219,37000.0,437.9425403,-276410.8818,85018.6179,0
-12.65063996,37.91285706,37000.0,437.9425403,-276528.7055,84860.69445,0
-12.65210091,37.91125488,37000.0,437.9425403,-276662.3709,84688.12791,0
-12.65374225,37.90920969,37000.0,437.9425403,-276813.4531,84467.1935,0
-12.65490847,37.90778325,37000.0,437.9425403,-276920.7069,84313.16548,0
-12.65607469,37.90635681,37000.0,437.9425403,-277027.9646,84159.13893,0
-12.65736032,37.90507507,37000.0,437.9425403,-277145.1344,84021.43467,0
-12.65923033,37.90283203,37000.0,437.9425403,-277316.9711,83779.34284,0
-12.660549,37.9011096,37000.0,437.1140239,-277438.6706,83593.09893,0
-12.66221067,37.89926147,37000.0,437.1140239,-277590.8398,83393.99044,0
-12.6634963,37.89779663,37000.0,437.1140239,-277708.7076,83236.08465,0
-12.66402224,37.89720154,37000.0,437.1140239,-277756.912,83171.94665,0
-12.66571885,37.89508225,37000.0,437.1140239,-277913.157,82943.01754,0
-12.66741545,37.89296296,37000.0,437.1140239,-278069.4103,82714.09155,0
-12.6685804,37.89157104,37000.0,437.1140239,-278176.4693,82563.8877,0
-12.67021666,37.89019775,37000.0,437.1140239,-278324.6888,82417.12704,0
-12.67156073,37.8883667,37000.0,437.1140239,-278449.0552,82218.98474,0
-12.67296833,37.88625943,37000.0,437.1140239,-278580.0098,81990.54565,0
-12.67356541,37.88565426,37000.0,437.1140239,-278634.4884,81925.50927,0
-12.67652796,37.88273621,37000.0,437.1140239,-278904.4922,81612.16866,0
-12.67728765,37.88182068,37000.0,437.1140239,-278974.3554,81513.36036,0
-12.67792411,37.88085938,37000.0,437.1140239,-279033.6104,81409.13681,0
-12.67992434,37.87850849,37000.0,437.1140239,-279217.3456,81155.56747,0
-12.68192457,37.8761576,37000.0,437.1140239,-279401.0917,80902.00242,0
-12.68324832,37.87472534,37000.0,437.9425403,-279522.2398,80747.83291,0
-12.68465083,37.87289429,37000.0,437.9425403,-279651.7704,80549.88242,0
-12.68605334,37.87106323,37000.0,437.9425403,-279781.307,80351.93408,0
-12.68723861,37.86959373,37000.0,437.9425403,-279890.4932,80193.25032,0
-12.68897015,37.86829027,37000.0,437.9425403,-280046.8593,80054.51053,0
-12.69025388,37.86638163,37000.0,437.9425403,-280166.3092,79847.65359,0
-12.69153761,37.86447299,37000.0,437.9425403,-280285.7648,79640.79851,0
-12.69326915,37.86289021,37000.0,437.9425403,-280443.1919,79471.23855,0
-12.69443346,37.86147037,37000.0,437.9425403,-280550.3816,79317.98232,0
-12.69559777,37.86005052,37000.0,437.1140239,-280657.5751,79164.72755,0
-12.69739029,37.85797119,37000.0,437.1140239,-280822.2135,78940.55096,0
-12.69849426,37.85661342,37000.0,437.1140239,-280923.9035,78793.97132,0
-12.69959823,37.85525564,37000.0,437.1140239,-281025.5969,78647.39299,0
-12.70109094,37.85362632,37000.0,437.1140239,-281162.3309,78471.99986,0
-12.70258364,37.85199699,37000.0,437.1140239,-281299.0704,78296.60907,0
-12.70403612,37.85026136,37000.0,437.1140239,-281432.6936,78109.36935,0
-12.7054886,37.84852574,37000.0,437.1140239,-281566.3227,77922.13188,0
-12.70694108,37.84679012,37000.0,437.1140239,-281699.9576,77734.89669,0
-12.70839356,37.8450545,37000.0,437.1140239,-281833.5982,77547.66376,0
-12.70984604,37.84331887,37000.0,437.1140239,-281967.2447,77360.4331,0
-12.71129852,37.84158325,37000.0,437.1140239,-282100.897,77173.2047,0
-12.71271564,37.83990097,37000.0,437.1140239,-282231.2596,76991.76027,0
-12.71413276,37.83821869,37000.0,437.1140239,-282361.6276,76810.31799,0
-12.71554987,37.83653641,37000.0,437.3838925,-282492.0012,76628.87786,0
-12.71696699,37.83485413,37000.0,437.3838925,-282622.3802,76447.43989,0
-12.71840785,37.83316469,36999.21875,437.3838925,-282754.8698,76265.28562,0
-12.71984871,37.83147526,36998.4375,437.3838925,-282887.3651,76083.13356,0
-12.72128957,37.82978582,36997.65625,437.3838925,-283019.8659,75900.98373,0
-12.72273043,37.82809639,36996.875,437.3838925,-283152.3723,75718.83612,0
-12.72417129,37.82640696,36996.09375,437.3838925,-283284.8844,75536.69073,0
-12.72561215,37.82471752,36995.3125,437.3838925,-283417.402,75354.54757,0
-12.72705301,37.82302809,36994.53125,437.3838925,-283549.9253,75172.40663,0
-12.72849387,37.82133865,36993.75,437.3838925,-283682.4542,74990.2679,0
-12.72993473,37.81964922,36992.96875,437.3838925,-283814.9887,74808.1314,0
-12.73137559,37.81795979,36992.1875,437.3838925,-283947.5288,74625.99713,0
-12.73281645,37.81627035,36991.40625,437.3838925,-284080.0745,74443.86507,0
-12.73425731,37.81458092,36990.625,437.3838925,-284212.6258,74261.73524,0
-12.73569817,37.81289148,36989.84375,437.3838925,-284345.1828,74079.60762,0
-12.73713903,37.81120205,36989.0625,437.3838925,-284477.7453,73897.48223,0
-12.73857989,37.80951262,36988.28125,437.3838925,-284610.3135,73715.35906,0
-12.74002075,37.80782318,36987.5,437.3838925,-284742.8872,73533.23811,0
-12.74146161,37.80613375,36986.71875,437.3838925,-284875.4666,73351.11939,0
-12.74290247,37.80444431,36985.9375,437.3838925,-285008.0516,73169.00288,0
-12.74434333,37.80275488,36985.15625,436.5543159,-285140.6422,72986.8886,0
-12.74578419,37.80106544,36984.375,436.5543159,-285273.2384,72804.77654,0
-12.74722505,37.79937601,36983.59375,436.5543159,-285405.8402,72622.6667,0
-12.74866591,37.79768658,36982.8125,436.5543159,-285538.4476,72440.55908,0
-12.75010677,37.79599714,36982.03125,436.5543159,-285671.0607,72258.45368,0
-12.75154763,37.79430771,36981.25,436.5543159,-285803.6793,72076.3505,0
-12.75298849,37.79261827,36980.46875,436.5543159,-285936.3035,71894.24955,0
-12.75442935,37.79092884,36979.6875,437.3838925,-286068.9334,71712.15081,0
-12.75587021,37.78923941,36978.90625,437.3838925,-286201.5689,71530.0543,0
-12.75731107,37.78754997,36978.125,437.3838925,-286334.21,71347.96001,0
-12.75875193,37.78586054,36977.34375,437.3838925,-286466.8567,71165.86794,0
-12.76019279,37.7841711,36976.5625,437.3838925,-286599.509,70983.77809,0
-12.76163365,37.78248167,36975.78125,437.3838925,-286732.1669,70801.69046,0
-12.76307451,37.78079224,36975.0,437.3838925,-286864.8304,70619.60505,0
-12.76438598,37.77909411,36975.0,437.3838925,-286986.1982,70436.17048,0
-12.76569744,37.77739599,36975.0,437.3838925,-287107.5711,70252.73778,0
-12.76700891,37.77569787,36975.0,437.3838925,-287228.9492,70069.30695,0
-12.76897928,37.77392888,36975.0,437.3838925,-287408.3257,69880.05886,0
-12.77035791,37.77228031,36975.0,437.3838925,-287535.4093,69702.30554,0
-12.77173653,37.77063174,36975.0,437.3838925,-287662.4982,69524.55426,0
-12.77311516,37.76898317,36975.0,437.3838925,-287789.5923,69346.80502,0
-12.77449379,37.76733461,36975.0,437.3838925,-287916.6917,69169.05782,0
-12.77587241,37.76568604,36975.0,437.3838925,-288043.7963,68991.31266,0
-12.77698019,37.76401326,36975.0,437.3838925,-288147.269,68810.07298,0
-12.77871173,37.76219772,36975.0,437.3838925,-288305.9454,68614.97995,0
-12.78008502,37.76061494,36975.0,437.3838925,-288432.346,68444.48597,0
-12.78155783,37.75879941,36975.0,437.9425403,-288568.3652,68248.60936,0
-12.78303063,37.75698387,36975.0,437.9425403,-288704.3906,68052.73509,0
-12.78450344,37.75516833,36975.0,437.9425403,-288840.4222,67856.86316,0
-12.78574842,37.7537384,36975.0,437.9425403,-288955.0133,67702.85432,0
-12.78748885,37.75209589,36975.0,437.9425403,-289113.8418,67526.89935,0
-12.78808594,37.75144415,36975.0,437.9425403,-289168.6717,67456.79762,0
-12.79023544,37.74851136,36975.0,437.9425403,-289368.3259,67139.70068,0
-12.79166844,37.74678893,36975.0,437.9425403,-289500.5398,66953.99354,0
-12.79322085,37.74534581,36975.0,437.9425403,-289642.1477,66799.47977,0
-12.79439723,37.74389648,36975.0,437.9425403,-289750.83,66643.13171,0
-12.79583912,37.7421306,36975.0,437.9425403,-289884.0068,66452.66311,0
-12.79728102,37.74036472,36975.0,437.9425403,-290017.1895,66262.19674,0
-12.79853489,37.73878195,36975.0,437.9425403,-290133.1925,66091.36378,0
-12.79971508,37.73757935,36975.0,437.9425403,-290241.2735,65962.26327,0
-12.80140978,37.73574829,36975.0,437.9425403,-290396.8811,65765.3863,0
-12.80269542,37.73387146,36975.0,437.9425403,-290516.819,65562.20417,0
-12.80414747,37.73207842,36975.0,437.9425403,-290651.0251,65368.78277,0
-12.80585106,37.73039246,36975.0,437.9425403,-290806.8708,65187.95317,0
-12.80737172,37.72905253,36975.0,437.9425403,-290945.348,65044.75303,0
-12.80865608,37.72691345,36975.0,437.9425403,-291066.2132,64812.63388,0
-12.80976005,37.7252818,36975.0,437.9425403,-291169.3053,64635.96049,0
-12.8115513,37.72369902,36975.0,437.9425403,-291332.4591,64466.79912,0
-12.81286488,37.72239556,36975.0,437.9425403,-291452.663,64326.99447,0
-12.81397393,37.72064209,36975.0,437.9425403,-291556.6869,64136.89862,0
-12.8156102,37.71876526,36975.0,437.9425403,-291707.4123,63934.81526,0
-12.81686534,37.71727481,36975.0,437.9425403,-291823.2328,63774.20035,0
-12.8182399,37.71556091,36975.0,437.9425403,-291950.3948,63589.29565,0
-12.81958397,37.71437073,36975.0,437.9425403,-292072.8538,63462.09566,0
-12.8208658,37.71275924,36975.0,437.9425403,-292191.497,63288.21099,0
-12.82203837,37.71107483,36975.0,437.9425403,-292300.8499,63105.9418,0
-12.82414975,37.7086161,36975.0,437.9425403,-292495.5326,62841.12293,0
-12.8250187,37.70796204,36975.0,437.9425403,-292574.2653,62771.62834,0
-12.82647965,37.70626831,36975.0,437.9425403,-292708.9539,62589.22917,0
-12.82770684,37.70439148,36975.0,437.9425403,-292823.8658,62385.90138,0
-12.82934438,37.70251775,36975.0,437.9425403,-292974.7508,62184.18845,0
-12.83144687,37.70018005,36975.0,437.9425403,-293168.2233,61932.71588,0
-12.83262833,37.69884013,36975.0,437.9425403,-293277.0495,61788.5049,0
-12.83352396,37.69767632,36975.0,437.9425403,-293360.127,61662.84566,0
-12.83511512,37.69581539,36975.0,437.9425403,-293506.921,61462.41181,0
-12.83670628,37.69395447,36975.0,437.9425403,-293653.7219,61261.98067,0
-12.83871858,37.69167108,36975.0,437.3838925,-293839.1126,61016.23806,0
-12.8395113,37.69084167,36975.0,437.3838925,-293911.8741,60927.16882,0
-12.8410472,37.68887795,36975.0,437.3838925,-294054.2492,60715.22824,0
-12.84251006,37.68713224,36975.0,437.3838925,-294189.3717,60527.12326,0
-12.84397291,37.68538653,36975.0,437.3838925,-294324.5001,60339.02058,0
-12.84547197,37.68388367,36975.0,437.3838925,-294461.8588,60177.83297,0
-12.84683891,37.68180201,36975.0,437.3838925,-294589.9025,59952.36138,0
-12.84833162,37.67989336,36975.0,437.3838925,-294728.3058,59746.37766,0
-12.8497643,37.67830458,36975.0,437.3838925,-294860.1964,59575.50736,0
-12.85119698,37.67671579,36975.0,437.3838925,-294992.0922,59404.63923,0
-12.85262966,37.675127,36975.0,437.3838925,-295123.9932,59233.77328,0
-12.85406234,37.67353821,36975.0,437.3838925,-295255.8995,59062.9095,0
-12.85555632,37.67151396,36975.0,437.3838925,-295394.8984,58844.18356,0
-12.8568102,37.66993119,36975.0,437.3838925,-295511.1072,58673.42929,0
-12.8582432,37.66834841,36975.0,437.3838925,-295643.0339,58503.23648,0
-12.8596762,37.66664925,36975.0,437.3838925,-295775.4236,58320.20247,0
-12.86110919,37.6649501,36975.0,437.3838925,-295907.8189,58137.17067,0
-12.86254219,37.66325094,36975.0,437.3838925,-296040.2197,57954.14107,0
-12.86397519,37.66155178,36975.0,438.2141807,-296172.6262,57771.11367,0
-12.86576644,37.65996901,36975.0,438.2141807,-296336.01,57602.05388,0
-12.8669009,37.65847933,36975.0,438.2141807,-296441.4102,57441.21378,0
-12.86788609,37.65712932,36975.0,438.2141807,-296533.1672,57295.31913,0
-12.86887127,37.65577931,36975.0,437.9425403,-296624.9274,57149.42555,0
-12.8711999,37.65312583,36975.0,437.9425403,-296839.7061,56863.90292,0
-12.87245377,37.65154305,36975.0,437.9425403,-296955.97,56693.16976,0
-12.87395309,37.64984467,36975.0,437.9425403,-297094.2308,56510.45143,0
-12.8754524,37.64814629,36975.0,437.9425403,-297232.4976,56327.73548,0
-12.87695171,37.64644791,36975.0,437.9425403,-297370.7701,56145.02193,0
-12.87845103,37.64474953,36975.0,437.9425403,-297509.0486,55962.31076,0
-12.87995034,37.64305115,36975.0,437.9425403,-297647.3328,55779.60198,0
-12.8811191,37.64149475,36975.0,437.9425403,-297756.0536,55611.52382,0
-12.88228786,37.63993835,36975.0,437.9425403,-297864.7785,55443.44715,0
-12.88380724,37.63822174,36975.0,437.9425403,-298004.9123,55258.79567,0
-12.88532663,37.63650513,36975.0,437.9425403,-298145.0521,55074.14664,0
-12.8871382,37.63435364,36975.0,437.9425403,-298312.5651,54842.43094,0
-12.88857501,37.63264284,36975.0,437.9425403,-298445.4481,54658.16895,0
-12.88935885,37.63174438,36975.0,437.9425403,-298517.8046,54561.49329,0
-12.89080921,37.63010419,36975.0,437.9425403,-298651.6053,54385.06896,0
-12.89225957,37.628464,36975.0,437.9425403,-298785.4115,54208.64686,0
-12.89370993,37.62682381,36975.0,437.9425403,-298919.2232,54032.227,0
-12.89538176,37.62458931,36975.0,437.9425403,-299074.8415,53790.92437,0
-12.89654671,37.62295532,36975.0,438.7717714,-299183.5888,53614.29167,0
-12.89800766,37.62118149,36975.0,438.7717714,-299318.8786,53423.16392,0
-12.8994686,37.61940765,36975.0,438.7717714,-299454.1744,53232.03846,0
-12.90092955,37.61763382,36975.0,438.7717714,-299589.4762,53040.9153,0
-12.9023905,37.61585999,36975.0,438.7717714,-299724.7839,52849.79443,0
-12.90411442,37.61412048,36975.0,438.7717714,-299883.0456,52663.29808,0
-12.90583834,37.61238098,36975.0,438.7717714,-300041.3142,52476.80482,0
-12.9064278,37.61155468,36975.0,438.7717714,-300096.3558,52387.48962,0
-12.90783246,37.60988565,36975.48077,438.7717714,-300226.3255,52207.7639,0
-12.90923712,37.60821662,36975.96154,438.7717714,-300356.3005,52028.0403,0
-12.91064178,37.60654758,36976.44231,438.7717714,-300486.2809,51848.3188,0
-12.91204644,37.60487855,36976.92308,438.7717714,-300616.2667,51668.59942,0
-12.9134511,37.60320952,36977.40385,438.7717714,-300746.258,51488.88215,0
-12.91485576,37.60154049,36977.88462,438.2141807,-300876.2546,51309.16699,0
-12.91626042,37.59987146,36978.36538,438.2141807,-301006.2566,51129.45394,0
-12.91766508,37.59820242,36978.84615,438.2141807,-301136.264,50949.74301,0
-12.91906974,37.59653339,36979.32692,438.2141807,-301266.2769,50770.03418,0
-12.9204744,37.59486436,36979.80769,438.2141807,-301396.2951,50590.32747,0
-12.92187906,37.59319533,36980.28846,438.2141807,-301526.3187,50410.62287,0
-12.92328372,37.5915263,36980.76923,438.2141807,-301656.3477,50230.92039,0
-12.92468838,37.58985726,36981.25,438.2141807,-301786.3822,50051.22001,0
-12.92609304,37.58818823,36981.73077,438.2141807,-301916.422,49871.52175,0
-12.9274977,37.5865192,36982.21154,438.2141807,-302046.4672,49691.8256,0
-12.92890236,37.58485017,36982.69231,438.2141807,-302176.5178,49512.13156,0
-12.93030702,37.58318114,36983.17308,438.2141807,-302306.5738,49332.43963,0
-12.93171168,37.5815121,36983.65385,438.2141807,-302436.6353,49152.74981,0
-12.93311634,37.57984307,36984.13462,438.2141807,-302566.7021,48973.06211,0
-12.934521,37.57817404,36984.61538,438.2141807,-302696.7743,48793.37651,0
-12.93592566,37.57650501,36985.09615,438.2141807,-302826.8519,48613.69303,0
-12.93733032,37.57483597,36985.57692,438.2141807,-302956.935,48434.01166,0
-12.93873497,37.57316694,36986.05769,438.2141807,-303087.0234,48254.3324,0
-12.94013963,37.57149791,36986.53846,438.2141807,-303217.1172,48074.65525,0
-12.94154429,37.56982888,36987.01923,438.2141807,-303347.2164,47894.98022,0
-12.94294895,37.56815985,36987.5,438.2141807,-303477.321,47715.30729,0
-12.94435361,37.56649081,36987.98077,438.2141807,-303607.4311,47535.63648,0
-12.94575827,37.56482178,36988.46154,438.2141807,-303737.5465,47355.96777,0
-12.94716293,37.56315275,36988.94231,438.2141807,-303867.6673,47176.30118,0
-12.94856759,37.56148372,36989.42308,438.2141807,-303997.7935,46996.6367,0
-12.94997225,37.55981469,36989.90385,438.2141807,-304127.9251,46816.97433,0
-12.95137691,37.55814565,36990.38462,438.2141807,-304258.0621,46637.31408,0
-12.95278157,37.55647662,36990.86538,438.2141807,-304388.2046,46457.65593,0
-12.95418623,37.55480759,36991.34615,438.2141807,-304518.3524,46277.99989,0
-12.95559089,37.55313856,36991.82692,438.2141807,-304648.5056,46098.34597,0
-12.95699555,37.55146953,36992.30769,438.2141807,-304778.6642,45918.69415,0
-12.95840021,37.54980049,36992.78846,438.2141807,-304908.8282,45739.04445,0
-12.95980487,37.54813146,36993.26923,438.2141807,-305038.9976,45559.39686,0
-12.96120953,37.54646243,36993.75,438.2141807,-305169.1724,45379.75138,0
-12.96261419,37.5447934,36994.23077,438.2141807,-305299.3526,45200.10801,0
-12.96401885,37.54312437,36994.71154,438.2141807,-305429.5382,45020.46675,0
-12.96542351,37.54145533,36995.19231,438.2141807,-305559.7293,44840.8276,0
-12.96682817,37.5397863,36995.67308,438.2141807,-305689.9257,44661.19056,0
-12.96823283,37.53811727,36996.15385,438.2141807,-305820.1275,44481.55564,0
-12.96963749,37.53644824,36996.63462,438.2141807,-305950.3347,44301.92282,0
-12.97104215,37.53477921,36997.11538,438.2141807,-306080.5473,44122.29211,0
-12.97244681,37.53311017,36997.59615,438.2141807,-306210.7653,43942.66352,0
-12.97385147,37.53144114,36998.07692,438.2141807,-306340.9887,43763.03703,0
-12.97525613,37.52977211,36998.55769,438.2141807,-306471.2175,43583.41266,0
-12.97666079,37.52810308,36999.03846,438.2141807,-306601.4517,43403.79039,0
-12.97806545,37.52643405,36999.51923,438.2141807,-306731.6913,43224.17024,0
-12.97947011,37.52476501,37000.0,438.2141807,-306861.9363,43044.5522,0
-12.98100347,37.52291922,37000.0,438.2141807,-307004.2181,42845.84847,0
-12.9826156,37.52133644,37000.0,438.2141807,-307152.3569,42676.42649,0
-12.98396898,37.51959849,37000.0,438.2141807,-307278.3936,42489.0438,0
-12.98532237,37.51786054,37000.0,438.2141807,-307404.4356,42301.6631,0
-12.98667576,37.51612259,37000.0,438.2141807,-307530.4831,42114.28439,0
-12.98911237,37.51368713,37000.0,438.2141807,-307754.5974,41853.46325,0
-12.99053825,37.51194763,37000.0,438.2141807,-307887.0379,41666.15473,0
-12.99196414,37.51020813,37000.0,438.2141807,-308019.4841,41478.8484,0
-12.99339002,37.50846863,37000.0,438.2141807,-308151.9359,41291.54424,0
-12.99481591,37.50672913,37000.0,438.2141807,-308284.3935,41104.24228,0
-12.99624179,37.50498962,37000.0,438.2141807,-308416.8568,40916.94249,0
-12.99762096,37.50334371,37000.0,438.2141807,-308544.8357,40739.81973,0
-12.99900013,37.5016978,37000.0,438.2141807,-308672.8197,40562.69901,0
-13.00037929,37.50005189,37000.0,438.2141807,-308800.809,40385.58032,0
-13.00175846,37.49840597,37000.0,438.2141807,-308928.8035,40208.46366,0
-13.00313763,37.49676006,37000.0,438.2141807,-309056.8032,40031.34904,0
-13.00451679,37.49511415,37000.0,438.2141807,-309184.8082,39854.23646,0
-13.00589596,37.49346824,37000.0,438.2141807,-309312.8184,39677.12591,0
-13.00727513,37.49182232,37000.0,438.2141807,-309440.8338,39500.0174,0
-13.00865413,37.49012045,37000.0,438.2141807,-309569.0702,39316.73553,0
-13.01003314,37.48841858,37000.0,438.2141807,-309697.3121,39133.4557,0
-13.01132301,37.4869152,37000.0,438.2141807,-309816.9057,38971.78875,0
-13.01261288,37.48541182,37000.0,438.2141807,-309936.5038,38810.12358,0
-13.01390275,37.48390844,37000.0,438.2141807,-310056.1063,38648.46018,0
-13.01531016,37.48225251,37000.0,438.2141807,-310186.6768,38470.35076,0
-13.01671757,37.48059658,37000.0,438.2141807,-310317.2528,38292.24345,0
-13.01812498,37.47894065,37000.0,438.2141807,-310447.834,38114.13826,0
-13.01953239,37.47728472,37000.0,438.2141807,-310578.4207,37936.03518,0
-13.0209398,37.4756288,37000.0,438.2141807,-310709.0127,37757.93422,0
-13.02234721,37.47397287,37000.0,438.2141807,-310839.6101,37579.83537,0
-13.02375462,37.47231694,37000.0,438.2141807,-310970.2129,37401.73863,0
-13.02520381,37.47059741,37000.0,438.2141807,-311104.7584,37216.76425,0
-13.02665301,37.46887789,37000.0,438.2141807,-311239.3097,37031.79211,0
-13.02810221,37.46715837,37000.0,438.2141807,-311373.8667,36846.82222,0
-13.0295514,37.46543884,37000.0,438.2141807,-311508.4295,36661.85457,0
-13.0307786,37.46374512,37000.0,438.2141807,-311623.3651,36479.00449,0
-13.0322332,37.46198234,37000.0,438.2141807,-311758.5926,36289.28592,0
-13.03375893,37.46058655,37000.0,438.2141807,-311898.5658,36140.29869,0
-13.03503949,37.45904955,37000.0,438.2141807,-312017.5614,35974.9238,0
-13.03691458,37.45628357,37000.0,438.2141807,-312193.9465,35675.90315,0
-13.03760694,37.45546503,37000.0,438.2141807,-312258.2387,35587.86762,0
-13.03915936,37.45390553,37000.0,438.2141807,-312401.2568,35420.91301,0
-13.04071178,37.45234603,37000.0,438.2141807,-312544.2805,35253.96091,0
-13.04242839,37.45021626,37000.0,438.2141807,-312704.1186,35024.62951,0
-13.044145,37.4480865,37000.0,438.2141807,-312863.9652,34795.30128,0
-13.04586162,37.44595673,37000.0,438.2141807,-313023.8201,34565.97622,0
-13.04757823,37.44382697,37000.0,438.2141807,-313183.6835,34336.65433,0
-13.04857337,37.44272523,37000.0,438.2141807,-313275.8098,34218.38114,0
-13.04956851,37.44162349,37000.0,438.2141807,-313367.9386,34100.109,0
-13.05056365,37.44052176,37000.0,438.2141807,-313460.0699,33981.8379,0
-13.05277285,37.43758897,37000.0,438.2141807,-313666.6351,33665.55033,0
-13.05339407,37.43678284,37000.0,438.2141807,-313724.646,33578.66037,0
-13.05535238,37.43485829,37000.0,438.2141807,-313904.9582,33372.79839,0
-13.05731068,37.43293374,37000.0,438.2141807,-314085.2791,33166.94038,0
-13.05844514,37.43097855,37000.0,438.2141807,-314193.2435,32954.96834,0
-13.06011698,37.42895353,37000.0,438.2141807,-314348.7904,32737.07825,0
-13.06178881,37.4269285,37000.0,438.2141807,-314504.345,32519.19117,0
-13.06313796,37.42526077,37000.0,438.2141807,-314630.0219,32339.65748,0
-13.06448711,37.42359304,37000.0,438.2141807,-314755.7039,32160.12575,0
-13.06583627,37.4219253,37000.0,438.2141807,-314881.3911,31980.59598,0
-13.06718542,37.42025757,37000.0,438.2141807,-315007.0835,31801.06817,0
-13.06865526,37.41882841,37000.0,438.2141807,-315142.4059,31648.26945,0
-13.07005841,37.41714697,36999.72826,438.2141807,-315272.9175,31467.41255,0
-13.07146155,37.41546552,36999.45652,438.2141807,-315403.4346,31286.55776,0
-13.0728647,37.41378407,36999.18478,438.2141807,-315533.957,31105.70507,0
